-4.622989594936370850e-01 -8.723566532135009766e-01 4.417362809181213379e-01 -6.302828192710876465e-01 -2.660906016826629639e-01 2.770324707031250000e+00 -6.603083014488220215e-01 -6.765400767326354980e-01 -7.633700370788574219e-01 -3.386096060276031494e-01 -7.925154566764831543e-01 -6.522342562675476074e-01 -7.784989476203918457e-01 -4.738034904003143311e-01 -1.069928169250488281e+00 1.557522267103195190e-01 4.685213267803192139e-01 4.155854135751724243e-02 -6.277753114700317383e-01 -2.803969681262969971e-01 -7.345749735832214355e-01 -2.132489904761314392e-02 9.473684430122375488e-01 -8.000442981719970703e-01 -4.167027771472930908e-01 -7.971594333648681641e-01 -1.507557034492492676e-01 -8.402689099311828613e-01 3.217176795005798340e-01 4.885137975215911865e-01 -3.905667364597320557e-01 -8.167216181755065918e-01 -4.421401023864746094e-01 -9.482914805412292480e-01 -5.169563293457031250e-01 3.450327813625335693e-01 -3.955230116844177246e-01 -1.078690961003303528e-01 6.022095084190368652e-01 1.109652876853942871e+00 -3.630307018756866455e-01 1.445049047470092773e-01 -2.008048295974731445e-01 -4.892614185810089111e-01 -9.502553939819335938e-01 6.353862881660461426e-01 -7.407972216606140137e-01 1.092390716075897217e-01 -5.379158854484558105e-01 -8.919529914855957031e-01 -3.392755389213562012e-01 7.595545053482055664e-01 -3.587941825389862061e-01 -7.175063490867614746e-01 -8.815793991088867188e-01 -4.800932109355926514e-01 -7.777777910232543945e-01 -5.185290575027465820e-01 -8.501257896423339844e-01 -8.375069499015808105e-01 -2.170723527669906616e-01 -5.304325222969055176e-01 1.832212686538696289e+00 -9.992702007293701172e-01 -6.402241587638854980e-01 -3.540050387382507324e-01 -4.958847165107727051e-01 1.075151562690734863e+00 -9.126174449920654297e-02 -9.454998970031738281e-01 -9.784921407699584961e-01 -4.622267782688140869e-01 8.348132669925689697e-02 3.881077766418457031e-01 1.120223999023437500e+00 -1.226278916001319885e-01 1.311860442161560059e+00 9.646151661872863770e-01 -5.605176091194152832e-01 -1.027128338813781738e+00 5.753004550933837891e-01 -1.301889121532440186e-01 -4.349833130836486816e-01 1.850898005068302155e-02 -4.977391362190246582e-01 6.537206470966339111e-02 -5.074506998062133789e-01 -6.298897266387939453e-01 2.617119550704956055e-01 -4.186225831508636475e-01 6.769738197326660156e-01 -1.017474532127380371e+00 2.244581699371337891e+00 -7.927853465080261230e-01 2.962173819541931152e-01 -7.315511703491210938e-01 -1.741950064897537231e-01 3.227486014366149902e-01 1.475806683301925659e-01 3.745554685592651367e-01 -7.357672452926635742e-01 -4.283529520034790039e-01 1.367563128471374512e+00 -7.588090300559997559e-01 -1.045956850051879883e+00 -8.180438876152038574e-01 -1.327121704816818237e-01 4.636602103710174561e-01 2.642929077148437500e+00 -1.178708195686340332e+00 -4.980033040046691895e-01 -9.619653820991516113e-01 -1.414360292255878448e-02 -7.106831669807434082e-01 2.222222089767456055e-01 1.115194439888000488e+00 -3.705472946166992188e-01 -6.256495714187622070e-01 -3.676072955131530762e-01 2.840952016413211823e-02 1.800801455974578857e-01 2.661633729934692383e+00 -1.029766082763671875e+00 -2.294157445430755615e-01 -8.643648028373718262e-01 -8.864053487777709961e-01 -8.475868701934814453e-01 1.604135990142822266e+00 4.372411668300628662e-01 9.846629500389099121e-01 -5.020265281200408936e-02 -5.000000000000000000e-01 -4.949999749660491943e-01 -4.627976119518280029e-01 4.678826928138732910e-01 -5.059030652046203613e-01 -3.508593887090682983e-02 -8.525841832160949707e-01 -1.714986413717269897e-01 -2.199706584215164185e-01 -7.563197016716003418e-01 -1.165608286857604980e+00 1.961536705493927002e-02 2.635350227355957031e+00 -7.857643365859985352e-01 -1.995119601488113403e-01 -3.885624706745147705e-01 -4.052512943744659424e-01 2.992438554763793945e+00 2.397316694259643555e-01 -1.529438644647598267e-01 -2.119267135858535767e-01 1.581138730049133301e+00 -2.332847118377685547e-01 -3.392755985260009766e-01 1.690548285841941833e-02 1.941417098045349121e+00 6.970967054367065430e-01 -6.654807925224304199e-01 2.000000000000000000e+00 1.409268140792846680e+00 -3.231104016304016113e-01 1.350827664136886597e-01 -1.063574910163879395e+00 -8.980266749858856201e-02 -7.866621613502502441e-01 -6.917146593332290649e-02 -1.013064026832580566e+00 -3.987613618373870850e-01 1.233855009078979492e+00 5.352878943085670471e-02 -7.777777910232543945e-01 -9.176629185676574707e-01 -9.582148194313049316e-01 -8.356578350067138672e-01 3.643753826618194580e-01 -7.896937727928161621e-01 2.470417022705078125e+00 -8.588690757751464844e-01 -6.149400472640991211e-01 -1.409690499305725098e+00 1.735666751861572266e+00 -7.150969505310058594e-01 6.648162603378295898e-01 -7.758749127388000488e-01 -4.850712716579437256e-01 -6.137949228286743164e-01 3.409971594810485840e-01 -7.347969412803649902e-01 -9.349071979522705078e-01 -1.393466144800186157e-01 -8.549818992614746094e-01 -6.212599277496337891e-01 -2.864683270454406738e-01 3.848936557769775391e-01 -6.453142762184143066e-01 -1.679444015026092529e-01 -8.664712905883789062e-01 1.572351813316345215e+00 2.095606327056884766e+00 -7.424123883247375488e-01 -7.043982148170471191e-01 -1.022991538047790527e+00 2.692882902920246124e-02 3.276927173137664795e-01 -1.247403979301452637e+00 -3.286091983318328857e-01 1.871258854866027832e+00 -3.753151595592498779e-01 -1.885256171226501465e-01 -4.945353567600250244e-01 -6.759263277053833008e-01 -6.479418277740478516e-01 -9.642634391784667969e-01 -8.264745473861694336e-01 -1.355239272117614746e+00 2.414284706115722656e+00 -2.239569872617721558e-01 -9.924335479736328125e-01 -3.392755389213562012e-01 -5.000000000000000000e-01 -7.062900662422180176e-01 2.022181600332260132e-01 7.829231619834899902e-01 -4.885314404964447021e-02 -8.601875305175781250e-01 -2.692666351795196533e-01 -6.672600656747817993e-02 -4.423258602619171143e-01 -9.878292679786682129e-01 6.812067627906799316e-01 -6.064353585243225098e-01 1.424834966659545898e+00 -8.902810811996459961e-01 -4.459933340549468994e-01 -7.655763030052185059e-01 9.046162664890289307e-02 -7.671992778778076172e-01 -3.411952406167984009e-02 -1.017917513847351074e+00 -7.565963864326477051e-01 -3.259349167346954346e-01 -3.245483338832855225e-01 -6.674227118492126465e-01 -7.515431642532348633e-01 -4.688072577118873596e-02 -1.197342157363891602e+00 -9.760922193527221680e-01 -6.983795762062072754e-01 -9.888289570808410645e-01 -9.845115542411804199e-01 2.982099950313568115e-01 -5.205787718296051025e-02 -3.648566007614135742e-01 4.509649276733398438e-01 -7.727543711662292480e-01 -5.026173591613769531e-01 -6.507085561752319336e-01 -8.134891986846923828e-01 -6.323154270648956299e-02 1.102821826934814453e+00 -3.665462136268615723e-01 -2.520942986011505127e-01 -4.219265282154083252e-01 1.630820274353027344e+00 9.045340418815612793e-01 2.753449976444244385e-02 -2.625205218791961670e-01 -6.644927263259887695e-01 -3.325738608837127686e-01 -8.203125000000000000e-01 -2.170723676681518555e-01 6.097338795661926270e-01 -1.241805791854858398e+00 -8.006407618522644043e-01 3.105736374855041504e-01 -9.425560832023620605e-01 -9.198662042617797852e-01 -9.390602260828018188e-02 3.670962572097778320e+00 -3.769414126873016357e-01 -9.251459240913391113e-01 -4.131416082382202148e-01 -1.031421571969985962e-01 -3.028797805309295654e-01 -4.278038144111633301e-01 -7.902097702026367188e-01 -6.375363469123840332e-01 -1.271466761827468872e-01 -9.592456221580505371e-01 -9.728173166513442993e-02 -3.259348571300506592e-01 -3.926607370376586914e-01 -3.538991510868072510e-01 -4.511245787143707275e-01 -2.323974817991256714e-01 1.254179000854492188e+00 2.819392383098602295e-01 -3.769413828849792480e-01 1.076969027519226074e+00 -3.695242106914520264e-01 7.521181553602218628e-02 -6.408541202545166016e-01 -5.987765789031982422e-01 -9.403327107429504395e-01 -2.232438772916793823e-01 -5.645186305046081543e-01 2.332671135663986206e-01 -7.003614306449890137e-01 -4.097844064235687256e-01 -5.253824591636657715e-01 -5.365599989891052246e-01 -1.078506350517272949e+00 -8.304591774940490723e-01 -7.456970810890197754e-01 -8.431839942932128906e-01 -1.012579083442687988e+00 -9.154852628707885742e-01 -5.056725144386291504e-01 -1.876795105636119843e-02 3.453883528709411621e-01 -3.796082735061645508e-01 -3.448686003684997559e-01 -9.101479649543762207e-01 -6.297435164451599121e-01 -9.747406095266342163e-02 -9.161758422851562500e-01 8.119150400161743164e-01 -8.864053487777709961e-01 3.710208535194396973e-01 -3.298692405223846436e-02 -2.646166682243347168e-01 0.000000000000000000e+00 -1.156105041503906250e+00 -3.348743915557861328e-01 2.829781293869018555e+00 -1.048901557922363281e+00 0.000000000000000000e+00 -9.162993431091308594e-01 2.536469995975494385e-01 -8.848107457160949707e-01 -6.184142827987670898e-01 -2.634484767913818359e-01 -9.045341014862060547e-01 -7.478500008583068848e-01 0.000000000000000000e+00 -8.733337521553039551e-01 -8.494366705417633057e-02 6.523374915122985840e-01 -7.470518946647644043e-01 -8.344860672950744629e-01 1.278042793273925781e-01 -8.856776356697082520e-01 -7.443297505378723145e-01 1.604135990142822266e+00 -7.982898354530334473e-01 -3.021943867206573486e-01 2.951873838901519775e-01 6.720215082168579102e-01 -9.169492721557617188e-01 -5.119993090629577637e-01 -3.379795551300048828e-01 -3.223291635513305664e-01 2.561773777008056641e+00 -7.985337376594543457e-01 -8.593254089355468750e-01 2.918246090412139893e-01 7.961173653602600098e-01 1.591789841651916504e+00 2.474488973617553711e+00 -1.224967122077941895e+00 -1.912730038166046143e-01 -8.505567312240600586e-01 -9.394978284835815430e-01 -7.272566556930541992e-01 -2.444995045661926270e-01 -9.161758422851562500e-01 -3.726833760738372803e-01 2.191784858703613281e+00 -7.392285466194152832e-01 -1.110690355300903320e+00 -9.014412760734558105e-01 -6.038014292716979980e-01 -7.072591185569763184e-01 -2.170723527669906616e-01 7.696863412857055664e-01 -6.128110289573669434e-01 -7.851358652114868164e-01 -8.451542854309082031e-01 1.172196984291076660e+00 -9.282107353210449219e-01 -1.773317307233810425e-01 -1.458216667175292969e+00 8.767080307006835938e-01 -8.242093920707702637e-01 -4.493958652019500732e-01 -3.704892098903656006e-01 -6.329245567321777344e-01 -3.748567700386047363e-01 -9.198662042617797852e-01 5.026028752326965332e-01 -2.539912983775138855e-02 -3.677764534950256348e-01 -5.385265350341796875e-01 -4.982371628284454346e-01 -9.623118638992309570e-01 -2.435789704322814941e-01 3.712370991706848145e-01 -1.822370290756225586e-01 7.383250445127487183e-02 1.931371212005615234e+00 -7.240996360778808594e-01 1.995570212602615356e-01 -7.165433764457702637e-01 -7.891135215759277344e-01 2.360476404428482056e-01 -8.868336677551269531e-01 -1.120897054672241211e+00 -7.805309891700744629e-01 -3.608702868223190308e-02 -6.742894053459167480e-01 6.562777757644653320e-01 -1.214285850524902344e+00 -7.274222373962402344e-01 1.199087738990783691e+00 3.618097305297851562e-01 1.429219692945480347e-01 1.374791741371154785e+00 -8.795546293258666992e-01 1.966953873634338379e+00 -4.728297889232635498e-01 6.154576316475868225e-02 3.462217450141906738e-01 -3.052025139331817627e-01 -1.030690550804138184e+00 -7.751640081405639648e-01 -9.502553939819335938e-01 -2.592987716197967529e-01 -1.017460107803344727e+00 -1.155329272150993347e-01 -7.047580480575561523e-01 2.334868907928466797e+00 -9.651730656623840332e-01 -2.765849828720092773e-01 -8.535702824592590332e-01 -2.937039136886596680e-01 -5.286350250244140625e-01 -4.615949094295501709e-01 1.158193826675415039e+00 -9.480982422828674316e-01 -6.693009138107299805e-01 -2.225852608680725098e-01 7.866621613502502441e-01 5.211003422737121582e-01 -1.091848969459533691e+00 -1.046228766441345215e+00 -1.920976191759109497e-01 2.132489532232284546e-02 -7.588366270065307617e-01 -9.324110746383666992e-01 -7.013258337974548340e-01 4.750018119812011719e-01 -1.190097481012344360e-01 -3.881077170372009277e-01 -6.628969311714172363e-01 7.039895057678222656e-01 4.493758082389831543e-01 2.521260678768157959e-01 -8.139372467994689941e-01 -8.620436191558837891e-01 -6.993786096572875977e-01 -1.136149883270263672e+00 -7.270668745040893555e-01 -1.158786535263061523e+00 -5.031545758247375488e-01 1.061489820480346680e+00 2.542415559291839600e-01 -3.764122724533081055e-01 -8.593253493309020996e-01 -3.259348571300506592e-01 -8.134891986846923828e-01 -8.818190544843673706e-02 -9.625201821327209473e-01 -9.457325339317321777e-01 -1.049923062324523926e+00 -9.316409826278686523e-01 -1.066782236099243164e+00 -9.043744206428527832e-02 -5.842680931091308594e-01 -5.540404915809631348e-01 -8.945500254631042480e-01 -7.285060882568359375e-01 -8.148547261953353882e-02 6.072425842285156250e-01 -7.023220062255859375e-01 3.195417821407318115e-01 -1.383440375328063965e+00 -1.147222280502319336e+00 -2.711630761623382568e-01 0.000000000000000000e+00
-4.622989594936370850e-01 -1.674219518899917603e-01 4.417362809181213379e-01 -1.545976847410202026e-01 3.252218067646026611e-01 -2.739881873130798340e-01 -3.935170471668243408e-01 5.485463887453079224e-02 -1.979107558727264404e-01 1.596302270889282227e+00 -2.459530830383300781e-01 -6.522342562675476074e-01 2.335496902465820312e+00 8.183879852294921875e-01 -1.069928169250488281e+00 -8.825961351394653320e-01 4.685213267803192139e-01 4.571443498134613037e-01 -6.277753114700317383e-01 -2.803969681262969971e-01 -7.345749735832214355e-01 -8.743216395378112793e-01 -6.315790414810180664e-01 -8.000442981719970703e-01 -4.167027771472930908e-01 -4.306493401527404785e-01 -1.507557034492492676e-01 -3.601152300834655762e-01 -7.973002195358276367e-01 -6.609303951263427734e-01 6.509445905685424805e-01 -8.167216181755065918e-01 -8.734962344169616699e-01 7.758749127388000488e-01 1.043666601181030273e+00 -3.450327813625335693e-01 -7.722116112709045410e-01 -8.923713564872741699e-01 -2.284242659807205200e-01 -1.707158684730529785e-01 -7.779229283332824707e-01 -8.188612461090087891e-01 -6.024144887924194336e-01 1.392513394355773926e+00 -8.638686686754226685e-02 -5.151784420013427734e-02 -2.469324022531509399e-01 4.005432426929473877e-01 5.290246605873107910e-01 -8.919529914855957031e-01 -1.187464475631713867e+00 2.531848251819610596e-01 7.893472313880920410e-01 -7.175063490867614746e-01 -8.815793991088867188e-01 1.231006998568773270e-02 -7.777777910232543945e-01 -2.906042039394378662e-01 1.093018889427185059e+00 -2.599159777164459229e-01 -2.170723527669906616e-01 1.041219472885131836e+00 -1.923316717147827148e-01 1.161314010620117188e+00 -4.466683045029640198e-02 6.574379205703735352e-01 -1.157064318656921387e+00 -9.097436070442199707e-01 -5.779910087585449219e-01 2.615212798118591309e-01 -3.261640369892120361e-01 -4.622267782688140869e-01 8.348132669925689697e-02 -2.587384879589080811e-01 -9.801959991455078125e-01 -1.226278916001319885e-01 5.045617222785949707e-01 9.646151661872863770e-01 -1.037553906440734863e+00 -1.027128338813781738e+00 -5.472370386123657227e-01 -9.981150627136230469e-01 2.371360778808593750e+00 -7.218509316444396973e-01 1.445049345493316650e-01 -5.883484482765197754e-01 -8.833401203155517578e-01 -6.298897266387939453e-01 -7.851358652114868164e-01 -9.960330128669738770e-01 -4.282895326614379883e-01 -5.702329874038696289e-01 -4.697961807250976562e-01 -4.012864232063293457e-01 -2.423597127199172974e-01 -7.315511703491210938e-01 -6.387150287628173828e-01 -3.227486014366149902e-01 1.475806683301925659e-01 -2.247332930564880371e-01 -7.357672452926635742e-01 2.141764640808105469e+00 -9.768307805061340332e-01 -3.746019303798675537e-01 -4.728298187255859375e-01 -8.180438876152038574e-01 -1.017460107803344727e+00 -9.101479649543762207e-01 -6.776742637157440186e-02 -1.178708195686340332e+00 -4.980033040046691895e-01 -9.619653820991516113e-01 -5.798855423927307129e-01 -7.106831669807434082e-01 -8.888889551162719727e-01 3.591304123401641846e-01 -8.486728668212890625e-01 1.564123928546905518e-01 -1.102821826934814453e+00 2.840952016413211823e-02 -8.489491939544677734e-01 1.856953352689743042e-01 -1.029766082763671875e+00 -8.848893046379089355e-01 -3.324479758739471436e-01 7.252407073974609375e-01 -8.475868701934814453e-01 7.003973722457885742e-01 -7.689413428306579590e-01 -3.973201811313629150e-01 -3.848867714405059814e-01 -1.333333253860473633e+00 -4.949999749660491943e-01 -4.627976119518280029e-01 -2.807296216487884521e-01 -5.059030652046203613e-01 -9.707104563713073730e-01 -8.525841832160949707e-01 -1.714986413717269897e-01 -9.532063007354736328e-01 -7.563197016716003418e-01 -3.617405593395233154e-01 -7.650000452995300293e-01 1.749518275260925293e+00 -7.857643365859985352e-01 2.080625295639038086e+00 -3.885624706745147705e-01 -8.964649438858032227e-01 -1.165885180234909058e-01 -7.191950082778930664e-01 6.117752790451049805e-01 -8.174315690994262695e-01 2.032892704010009766e+00 -8.164965510368347168e-01 -1.187464594841003418e+00 3.550154566764831543e-01 7.823621630668640137e-01 6.970967054367065430e-01 -6.654807925224304199e-01 5.714285373687744141e-01 9.832101315259933472e-02 -9.105839729309082031e-01 7.354505658149719238e-01 -4.090672433376312256e-01 -5.388159155845642090e-01 -7.866621613502502441e-01 -7.608858942985534668e-01 1.615029573440551758e-01 -3.987613618373870850e-01 4.462879598140716553e-01 -4.817589819431304932e-01 -7.777777910232543945e-01 0.000000000000000000e+00 3.185416698455810547e+00 -1.671315580606460571e-01 3.643753826618194580e-01 -7.896937727928161621e-01 2.041664905846118927e-02 -2.765849828720092773e-01 -2.049800157546997070e-01 -4.290362596511840820e-01 -5.039032697677612305e-01 -2.383656501770019531e-01 6.648162603378295898e-01 -7.758749127388000488e-01 -4.850712716579437256e-01 4.773960411548614502e-01 2.386980056762695312e+00 -2.682592272758483887e-01 6.232714056968688965e-01 5.573862791061401367e-01 5.129891633987426758e-01 -3.144649267196655273e-01 9.197140336036682129e-01 8.514314293861389160e-01 -3.072922490537166595e-02 1.856228262186050415e-01 -8.664712905883789062e-01 -1.993122249841690063e-01 -2.328451126813888550e-01 -7.424123883247375488e-01 -1.293792724609375000e-01 -1.022991538047790527e+00 2.692882902920246124e-02 -1.310770988464355469e+00 -5.821218490600585938e-01 -8.154377341270446777e-01 4.139451503753662109e+00 -1.057706475257873535e+00 6.493659019470214844e-01 -4.945353567600250244e-01 -6.759263277053833008e-01 -1.190096735954284668e-01 1.635997653007507324e+00 -8.264745473861694336e-01 2.751237452030181885e-01 -4.541723728179931641e-01 -5.039032697677612305e-01 4.253287017345428467e-01 1.357102274894714355e+00 -1.428571641445159912e-01 -1.732409745454788208e-01 -5.331206917762756348e-01 -9.252728223800659180e-01 -4.885314404964447021e-02 -8.601875305175781250e-01 -8.361437916755676270e-01 -6.005340218544006348e-01 -4.423258602619171143e-01 -8.980267494916915894e-02 -5.715872645378112793e-01 6.738172471523284912e-02 1.424834966659545898e+00 -4.337266981601715088e-01 1.264666199684143066e+00 -7.655763030052185059e-01 9.046162664890289307e-02 -7.671992778778076172e-01 6.482716202735900879e-01 2.159219235181808472e-01 -7.565963864326477051e-01 -9.185439348220825195e-01 -6.851575970649719238e-01 9.029835462570190430e-01 -7.515431642532348633e-01 -4.688072577118873596e-02 1.330380588769912720e-01 1.863448739051818848e+00 -6.983795762062072754e-01 -3.984832763671875000e-01 3.066511750221252441e-01 -8.378281593322753906e-01 -5.726371407508850098e-01 -9.486271739006042480e-01 -9.366195201873779297e-01 -5.471326112747192383e-01 -2.380819171667098999e-01 -4.712027609348297119e-01 -2.711630761623382568e-01 -9.063182473182678223e-01 3.676072955131530762e-01 -7.977769970893859863e-01 8.683249354362487793e-01 -7.969723343849182129e-01 3.261640369892120361e-01 -1.918708682060241699e-01 5.782250165939331055e-01 1.237596631050109863e+00 -6.644927263259887695e-01 -3.325738608837127686e-01 -3.305736780166625977e-01 -9.406470060348510742e-01 1.306572556495666504e+00 2.409474253654479980e-01 4.803844690322875977e-01 7.389511466026306152e-01 1.502625495195388794e-01 1.756108283996582031e+00 -4.695301353931427002e-01 -1.676237024366855621e-02 -8.968605995178222656e-01 -2.643273770809173584e-01 -1.025203347206115723e+00 -1.031421571969985962e-01 -3.028797805309295654e-01 9.411684274673461914e-01 -7.902097702026367188e-01 -2.882013618946075439e-01 -1.271466761827468872e-01 -9.592456221580505371e-01 -7.458261847496032715e-01 2.666740119457244873e-01 -3.926607370376586914e-01 -3.538991510868072510e-01 -9.979422092437744141e-01 3.144201934337615967e-01 4.703171253204345703e-01 -9.711238741874694824e-01 -3.769413828849792480e-01 -5.334519743919372559e-01 -8.792127370834350586e-01 -9.276126027107238770e-01 7.083123922348022461e-01 -3.234769999980926514e-01 -4.871603548526763916e-01 -9.101480245590209961e-01 2.141277343034744263e-01 1.477358341217041016e+00 -3.783561587333679199e-01 5.854062736034393311e-02 -5.253824591636657715e-01 -5.365599989891052246e-01 3.359282314777374268e-01 -8.304591774940490723e-01 3.590393066406250000e-01 -2.068187296390533447e-01 1.125088259577751160e-01 1.189078569412231445e+00 -3.527949750423431396e-02 -1.876795105636119843e-02 3.453883528709411621e-01 -3.796082735061645508e-01 -3.448686003684997559e-01 -9.101479649543762207e-01 1.335819065570831299e-01 3.898961246013641357e-01 1.017973423004150391e-01 -1.261059641838073730e+00 7.252407073974609375e-01 -7.870136201381683350e-02 -3.298692405223846436e-02 -2.646166682243347168e-01 1.184697747230529785e+00 -4.102307856082916260e-01 -3.348743915557861328e-01 -4.511245787143707275e-01 -1.048901557922363281e+00 0.000000000000000000e+00 -1.364700943231582642e-01 -3.100129365921020508e-01 -8.848107457160949707e-01 -6.871269643306732178e-02 4.892613887786865234e-01 -9.045341014862060547e-01 -3.691917657852172852e-01 -1.118034005165100098e+00 -8.733337521553039551e-01 4.004488587379455566e-01 9.715662151575088501e-02 -3.201650977134704590e-01 -8.344860672950744629e-01 5.538185834884643555e-01 -8.856776356697082520e-01 -7.443297505378723145e-01 7.003973722457885742e-01 -7.982898354530334473e-01 -9.555876851081848145e-01 1.321925997734069824e+00 1.920061856508255005e-01 -2.116036564111709595e-01 -5.119993090629577637e-01 -9.257700443267822266e-01 -7.252406477928161621e-01 2.125727176666259766e+00 -7.985337376594543457e-01 -2.958333194255828857e-01 -3.225429654121398926e-01 7.961173653602600098e-01 2.076247930526733398e-01 -1.720233112573623657e-01 -4.427594691514968872e-02 4.463037848472595215e-01 -8.505567312240600586e-01 -9.394978284835815430e-01 -7.272566556930541992e-01 -6.356986761093139648e-01 -9.161758422851562500e-01 -8.535652160644531250e-01 -1.148077845573425293e+00 -2.294157743453979492e-01 -3.941158950328826904e-01 3.017868518829345703e+00 -6.038014292716979980e-01 -7.072591185569763184e-01 -9.406469464302062988e-01 -1.077560901641845703e+00 -2.174490541219711304e-01 -7.851358652114868164e-01 -2.817180752754211426e-01 -3.907323181629180908e-01 1.025917053222656250e+00 -8.866586685180664062e-01 2.324692904949188232e-01 -6.704237461090087891e-01 -8.242093920707702637e-01 6.080061197280883789e-01 -3.704892098903656006e-01 1.617473840713500977e+00 -3.748567700386047363e-01 -2.508726119995117188e-01 -1.325043916702270508e+00 2.006530046463012695e+00 -1.007387638092041016e+00 3.407005369663238525e-01 -4.982371628284454346e-01 -3.098970353603363037e-01 -8.167060017585754395e-01 -2.227422595024108887e-01 -9.921793341636657715e-01 5.660492777824401855e-01 -7.793252468109130859e-01 -3.326944410800933838e-01 -4.656331539154052734e-01 -7.165433764457702637e-01 -1.935561597347259521e-01 -7.578371167182922363e-01 -8.868336677551269531e-01 8.006407618522644043e-01 -3.002042174339294434e-01 -5.172470808029174805e-01 -6.742894053459167480e-01 -8.879051804542541504e-01 -5.000000596046447754e-01 -3.288347125053405762e-01 -2.116036713123321533e-01 9.184401035308837891e-01 1.286297678947448730e+00 -9.406469464302062988e-01 -8.795546293258666992e-01 -8.287166357040405273e-01 1.002971976995468140e-01 -2.461829781532287598e-01 1.005691766738891602e+00 -3.052025139331817627e-01 6.871269643306732178e-02 -3.923670053482055664e-01 -5.183210968971252441e-01 -2.592987716197967529e-01 -1.017460107803344727e+00 -1.155329272150993347e-01 1.901727765798568726e-01 -3.592106103897094727e-01 -4.136455953121185303e-01 -8.588691353797912598e-01 -8.535702824592590332e-01 -9.463792443275451660e-01 -5.286350250244140625e-01 9.791404008865356445e-02 -1.112774491310119629e+00 -2.458032518625259399e-01 -6.693009138107299805e-01 -5.787216424942016602e-01 -2.983890473842620850e-01 1.193488001823425293e+00 9.394978880882263184e-01 1.162476763129234314e-01 -1.920976191759109497e-01 8.743215799331665039e-01 -4.058893620967864990e-01 -2.287046313285827637e-01 -7.013258337974548340e-01 -2.287046313285827637e-01 -1.190097481012344360e-01 -3.881077170372009277e-01 -6.628969311714172363e-01 1.624590903520584106e-01 -2.696254849433898926e-01 -8.094573020935058594e-01 -8.139372467994689941e-01 9.578265249729156494e-02 -6.993786096572875977e-01 -1.136149883270263672e+00 -7.270668745040893555e-01 -4.564916491508483887e-01 -1.006309151649475098e+00 -1.061489820480346680e+00 -9.421893954277038574e-01 9.923596978187561035e-01 -8.593253493309020996e-01 -9.185437560081481934e-01 -8.134891986846923828e-01 -7.936371564865112305e-01 -1.255460977554321289e-01 -9.457325339317321777e-01 -4.412720203399658203e-01 1.004236459732055664e+00 4.046414792537689209e-01 4.263480901718139648e-01 -5.842680931091308594e-01 -5.540404915809631348e-01 -8.945500254631042480e-01 -7.285060882568359375e-01 -4.436433017253875732e-01 -3.196010366082191467e-02 -7.023220062255859375e-01 -2.891092598438262939e-01 2.685501813888549805e+00 -9.230521321296691895e-02 -2.711630761623382568e-01 0.000000000000000000e+00
